09/09/2006,Central Florida,0,Florida,42
09/09/2006,Central Michigan,17,Michigan,41
09/09/2006,Clemson,33,Boston College,34
09/09/2006,Colorado,10,Colorado State,14
09/09/2006,Duke,13,Wake Forest,14
09/09/2006,East Carolina,12,Alabama-Birmingham,17
09/09/2006,Eastern Michigan,20,Michigan State,52
09/09/2006,Eastern Washington,3,West Virginia,52
09/09/2006,Florida A&M,10,Miami (Florida),51
09/09/2006,Florida Atlantic,0,Kansas State,45
09/09/2006,Florida International,20,South Florida,21
09/09/2006,Georgia,18,South Carolina,0
09/09/2006,Hofstra,31,Marshall,54
09/09/2006,Idaho,10,Washington State,56
09/09/2006,Illinois,0,Rutgers,33
09/09/2006,Indiana,24,Ball State,23
09/09/2006,Iowa,20,Syracuse,13
09/09/2006,Kent,14,Army,17
09/09/2006,Louisiana-Lafayette,7,Texas A&M,51
09/09/2006,Louisiana-Monroe,19,Kansas,21
09/09/2006,Louisville,62,Temple,0
09/09/2006,Massachusetts,20,Navy,21
09/09/2006,Miami (Ohio),31,Purdue,38
09/09/2006,Middle Tennessee State,10,Maryland,24
09/09/2006,Minnesota,17,California,42
09/09/2006,Mississippi,7,Missouri,34
09/09/2006,Nevada,21,Arizona State,52
09/09/2006,Nevada-Las Vegas,10,Iowa State,16
09/09/2006,New Hampshire,34,Northwestern,17
09/09/2006,New Mexico,34,New Mexico State,28
09/09/2006,Nicholls State,7,Nebraska,56
09/09/2006,Northern Arizona,7,Utah,45
09/09/2006,Northwestern State,10,Baylor,47
09/09/2006,Ohio,35,Northern Illinois,23
09/09/2006,Ohio State,24,Texas,7
09/09/2006,Oklahoma State,35,Arkansas State,7
09/09/2006,Oregon,31,Fresno State,24
09/09/2006,Penn State,17,Notre Dame,41
09/09/2006,Rice,16,UCLA,26
09/09/2006,Samford,6,Georgia Tech,38
09/09/2006,Southeast Louisiana,0,Southern Mississippi,45
09/09/2006,Southern Methodist,6,North Texas,24
09/09/2006,Stanford,34,San Jose State,35
09/09/2006,Tennessee-Chattanooga,14,Memphis,33
09/09/2006,Texas State,7,Kentucky,41
09/09/2006,Texas Tech,38,Texas-El Paso,35
09/09/2006,Toledo,10,Western Michigan,31
09/09/2006,Troy,17,Florida State,24
09/09/2006,Tulane,7,Houston,45
09/09/2006,Tulsa,24,Brigham Young,49
09/09/2006,Utah State,0,Arkansas,20
09/09/2006,Vanderbilt,10,Alabama,13
09/09/2006,Virginia Tech,35,North Carolina,10
09/09/2006,Washington,20,Oklahoma,37
09/09/2006,Western Illinois,10,Wisconsin,34
09/09/2006,Wyoming,12,Virginia,13
09/14/2006,Maryland,24,West Virginia,45
09/14/2006,Tennessee Tech,0,Middle Tennessee State,44
09/15/2006,Kansas,31,Toledo,37
09/16/2006,Akron,21,Central Michigan,24
09/16/2006,Alabama-Birmingham,0,Georgia,34
09/16/2006,Arizona State,21,Colorado,3
09/16/2006,Arkansas,21,Vanderbilt,19
09/16/2006,Army,24,Texas A&M,28
09/16/2006,Ball State,28,Purdue,38
09/16/2006,Baylor,15,Washington State,17
09/16/2006,Boise State,17,Wyoming,10
09/16/2006,Bowling Green State,33,Florida International,28
09/16/2006,Brigham Young,23,Boston College,30
09/16/2006,Buffalo,13,Northern Illinois,31
09/16/2006,Cincinnati,7,Ohio State,37
09/16/2006,Clemson,27,Florida State,20
09/16/2006,Colorado State,10,Nevada,28
09/16/2006,Duke,0,Virginia Tech,36
09/16/2006,Eastern Michigan,6,Northwestern,14
09/16/2006,Florida,21,Tennessee,20
09/16/2006,Florida Atlantic,8,Oklahoma State,48
09/16/2006,Fresno State,20,Washington,21
09/16/2006,Furman,42,North Carolina,45
09/16/2006,Grambling State,22,Houston,42
09/16/2006,Idaho State,24,Idaho,27
09/16/2006,Iowa State,17,Iowa,27
09/16/2006,Kent,16,Miami (Ohio),14
09/16/2006,Louisiana State,3,Auburn,7
09/16/2006,Louisiana-Monroe,7,Alabama,41
09/16/2006,Marshall,7,Kansas State,23
09/16/2006,Memphis,20,East Carolina,35
09/16/2006,Miami (Florida),7,Louisville,31
09/16/2006,Michigan,47,Notre Dame,21
09/16/2006,Michigan State,38,Pittsburgh,23
09/16/2006,Mississippi,14,Kentucky,31
09/16/2006,Missouri,27,New Mexico,17
09/16/2006,Navy,37,Stanford,9
09/16/2006,Nebraska,10,Southern California,28
09/16/2006,Nevada-Las Vegas,13,Hawaii,42
09/16/2006,Nicholls State,21,Louisiana Tech,31
09/16/2006,North Carolina State,17,Southern Mississippi,37
09/16/2006,North Texas,3,Tulsa,28
09/16/2006,Ohio,7,Rutgers,24
09/16/2006,Oklahoma,33,Oregon,34
09/16/2006,Portland State,16,California,42
09/16/2006,Sam Houston State,14,Southern Methodist,45
09/16/2006,San Diego State,0,Wisconsin,14
09/16/2006,South Florida,24,Central Florida,17
09/16/2006,Southern Illinois,35,Indiana,28
09/16/2006,Stephen F. Austin,10,Arizona,28
09/16/2006,Syracuse,31,Illinois,21
09/16/2006,Temple,0,Minnesota,62
09/16/2006,Texas,52,Rice,7
09/16/2006,Texas Southern,14,New Mexico State,48
09/16/2006,Texas Tech,3,Texas Christian,12
09/16/2006,Troy,20,Georgia Tech,35
09/16/2006,Tulane,32,Mississippi State,29
09/16/2006,Utah,48,Utah State,0
09/16/2006,Wake Forest,24,Connecticut,13
09/16/2006,Western Michigan,17,Virginia,10
09/16/2006,Wofford,20,South Carolina,27
09/16/2006,Youngstown State,3,Penn State,37
09/21/2006,Virginia,7,Georgia Tech,24
09/22/2006,Northwestern,21,Nevada,31
09/23/2006,Air Force,31,Wyoming,24
09/23/2006,Alabama,23,Arkansas,24
09/23/2006,Arizona State,21,California,49
09/23/2006,Arkansas State,9,Southern Methodist,55
09/23/2006,Army,27,Baylor,20
09/23/2006,Boston College,15,North Carolina State,17
09/23/2006,Buffalo,7,Auburn,38
09/23/2006,Cal Poly-San Luis Obispo,7,San Jose State,17
09/23/2006,Central Michigan,24,Eastern Michigan,17
09/23/2006,Cincinnati,13,Virginia Tech,29
09/23/2006,Citadel,6,Pittsburgh,51
09/23/2006,Colorado,13,Georgia,14
09/23/2006,Connecticut,14,Indiana,7
09/23/2006,Florida Atlantic,6,South Carolina,45
09/23/2006,Florida International,10,Maryland,14
09/23/2006,Hawaii,34,Boise State,41
09/23/2006,Howard,7,Rutgers,56
09/23/2006,Idaho,0,Oregon State,38
09/23/2006,Indiana State,14,Northern Illinois,48
09/23/2006,Iowa,24,Illinois,7
09/23/2006,Iowa State,14,Texas,37
09/23/2006,Kent,38,Bowling Green State,3
09/23/2006,Kentucky,7,Florida,26
09/23/2006,Louisiana Tech,14,Texas A&M,45
09/23/2006,Louisville,24,Kansas State,6
09/23/2006,Marshall,7,Tennessee,33
09/23/2006,McNeese State,7,Toledo,41
09/23/2006,Miami (Ohio),14,Syracuse,34
09/23/2006,Middle Tennessee State,0,Oklahoma,59
09/23/2006,Minnesota,21,Purdue,27
09/23/2006,Mississippi State,16,Alabama-Birmingham,10
09/23/2006,North Carolina,7,Clemson,52
09/23/2006,North Carolina A&T,7,Louisiana-Lafayette,48
09/23/2006,North Dakota State,29,Ball State,24
09/23/2006,North Texas,13,Akron,33
09/23/2006,Notre Dame,40,Michigan State,37
09/23/2006,Ohio,6,Missouri,31
09/23/2006,Oklahoma State,25,Houston,34
09/23/2006,Penn State,6,Ohio State,28
09/23/2006,Rice,7,Florida State,55
09/23/2006,South Florida,7,Kansas,13
09/23/2006,Southeastern Louisiana,0,Texas Tech,62
09/23/2006,Southern California,20,Arizona,3
09/23/2006,Temple,7,Western Michigan,41
09/23/2006,Tennessee State,9,Vanderbilt,38
09/23/2006,Texas-El Paso,13,New Mexico,26
09/23/2006,Troy,0,Nebraska,56
09/23/2006,Tulane,7,Louisiana State,49
09/23/2006,Tulsa,24,Navy,23
09/23/2006,UCLA,19,Washington,29
09/23/2006,Utah,38,San Diego State,7
09/23/2006,Utah State,0,Brigham Young,38
09/23/2006,Wake Forest,27,Mississippi,3
09/23/2006,Washington State,36,Stanford,10
09/23/2006,West Virginia,27,East Carolina,10
09/23/2006,Wisconsin,13,Michigan,27
09/26/2006,Southern Mississippi,19,Central Florida,14
09/28/2006,Auburn,24,South Carolina,17
09/28/2006,Brigham Young,31,Texas Christian,17
09/29/2006,Rutgers,22,South Florida,20
09/30/2006,Akron,15,Kent,37
09/30/2006,Alabama,13,Florida,28
09/30/2006,Arkansas State,31,Florida International,6
09/30/2006,Boise State,36,Utah,3
09/30/2006,Bowling Green State,21,Ohio,9
09/30/2006,California,41,Oregon State,13
09/30/2006,Central Michigan,36,Kentucky,45
09/30/2006,Colorado,13,Missouri,28
09/30/2006,Colorado State,35,Fresno State,23
09/30/2006,Eastern Illinois,9,Hawaii,44
09/30/2006,Eastern Michigan,14,Louisiana-Lafayette,33
09/30/2006,Florida Atlantic,21,Louisiana-Monroe,19
09/30/2006,Georgia,14,Mississippi,9
09/30/2006,Georgia Tech,38,Virginia Tech,27
09/30/2006,Houston,13,Miami (Florida),14
09/30/2006,Idaho,41,Utah State,21
09/30/2006,Illinois,23,Michigan State,20
09/30/2006,Kansas,32,Nebraska,39
09/30/2006,Kansas State,3,Baylor,17
09/30/2006,Liberty,14,Wake Forest,34
09/30/2006,Louisiana Tech,0,Clemson,51
09/30/2006,Maine,0,Boston College,22
09/30/2006,Miami (Ohio),10,Cincinnati,24
09/30/2006,Michigan,28,Minnesota,14
09/30/2006,Middle Tennessee State,35,North Texas,0
09/30/2006,Mississippi State,17,Louisiana State,48
09/30/2006,Navy,41,Connecticut,17
09/30/2006,Nevada,31,Nevada-Las Vegas,3
09/30/2006,New Mexico,7,Air Force,24
09/30/2006,New Mexico State,38,Texas-El Paso,44
09/30/2006,Northern Illinois,40,Ball State,28
09/30/2006,Northern Iowa,27,Iowa State,28
09/30/2006,Northwestern,7,Penn State,33
09/30/2006,Ohio State,38,Iowa,17
09/30/2006,Oregon,48,Arizona State,13
09/30/2006,Purdue,21,Notre Dame,35
09/30/2006,Rice,48,Army,14
09/30/2006,Sam Houston State,3,Texas,56
09/30/2006,San Diego State,10,San Jose State,31
09/30/2006,Southern California,28,Washington State,22
09/30/2006,Southern Methodist,33,Tulane,28
09/30/2006,Stanford,0,UCLA,31
09/30/2006,Temple,14,Vanderbilt,43
09/30/2006,Tennessee,41,Memphis,7
09/30/2006,Texas Tech,31,Texas A&M,27
09/30/2006,Toledo,3,Pittsburgh,45
09/30/2006,Troy,3,Alabama-Birmingham,21
09/30/2006,Virginia,37,Duke,0
09/30/2006,Washington,21,Arizona,10
09/30/2006,Wisconsin,52,Indiana,17
09/30/2006,Wyoming,34,Syracuse,40
10/03/2006,Southern Mississippi,6,Tulsa,20
10/04/2006,Central Florida,23,Marshall,22
10/05/2006,Florida State,20,North Carolina State,24
10/05/2006,Texas Christian,7,Utah,20
10/06/2006,Louisville,44,Middle Tennessee State,17
10/07/2006,Akron,14,Cincinnati,20
10/07/2006,Arizona,7,UCLA,27
10/07/2006,Arkansas,27,Auburn,10
10/07/2006,Ball State,55,Buffalo,25
10/07/2006,Baylor,34,Colorado,31
10/07/2006,Bowling Green State,7,Ohio State,35
10/07/2006,Central Michigan,42,Toledo,20
10/07/2006,Clemson,27,Wake Forest,17
10/07/2006,Connecticut,16,South Florida,38
10/07/2006,Duke,14,Alabama,30
10/07/2006,Florida International,22,North Texas,25
10/07/2006,Fresno State,12,Utah State,13
10/07/2006,Indiana,34,Illinois,32
10/07/2006,Kent,28,Temple,17
10/07/2006,Louisiana State,10,Florida,23
10/07/2006,Louisiana Tech,14,Boise State,55
10/07/2006,Louisiana-Lafayette,31,Houston,28
10/07/2006,Louisiana-Monroe,6,Arkansas State,10
10/07/2006,Maryland,23,Georgia Tech,27
10/07/2006,Memphis,29,Alabama-Birmingham,35
10/07/2006,Michigan State,13,Michigan,31
10/07/2006,Missouri,38,Texas Tech,21
10/07/2006,Navy,24,Air Force,17
10/07/2006,Nebraska,28,Iowa State,14
10/07/2006,Nevada,34,Hawaii,41
10/07/2006,Nevada-Las Vegas,7,Colorado State,28
10/07/2006,New Mexico State,20,Idaho,28
10/07/2006,North Carolina,7,Miami (Florida),27
10/07/2006,Northwestern,9,Wisconsin,41
10/07/2006,Oklahoma,10,Texas,28
10/07/2006,Oklahoma State,27,Kansas State,31
10/07/2006,Oregon,24,California,45
10/07/2006,Penn State,28,Minnesota,27
10/07/2006,Pittsburgh,21,Syracuse,11
10/07/2006,Purdue,17,Iowa,47
10/07/2006,Rice,24,Tulane,38
10/07/2006,San Diego State,17,Brigham Young,47
10/07/2006,South Carolina,24,Kentucky,17
10/07/2006,Southern Methodist,21,Texas-El Paso,24
10/07/2006,Stanford,10,Notre Dame,31
10/07/2006,Tennessee,51,Georgia,33
10/07/2006,Texas A&M,21,Kansas,18
10/07/2006,Vanderbilt,10,Mississippi,17
10/07/2006,Virginia,21,East Carolina,31
10/07/2006,Virginia Military Institute,7,Army,62
10/07/2006,Washington,20,Southern California,26
10/07/2006,Washington State,13,Oregon State,6
10/07/2006,West Virginia,42,Mississippi State,14
10/07/2006,Western Michigan,20,Ohio,27
10/07/2006,Wyoming,14,New Mexico,10
10/08/2006,Northern Illinois,28,Miami (Ohio),25
10/12/2006,Colorado State,21,Air Force,24
10/12/2006,Southern Utah,7,Florida Atlantic,32
10/12/2006,Temple,9,Clemson,63
10/12/2006,Virginia Tech,3,Boston College,22
10/13/2006,Pittsburgh,52,Central Florida,7
10/14/2006,Alabama-Birmingham,33,Rice,34
10/14/2006,Arizona,20,Stanford,7
10/14/2006,Arizona State,21,Southern California,28
10/14/2006,Arkansas State,26,Memphis,23
10/14/2006,Army,7,Connecticut,21
10/14/2006,Ball State,7,Central Michigan,18
10/14/2006,Baylor,31,Texas,63
10/14/2006,California,21,Washington State,3
10/14/2006,Cincinnati,17,Louisville,23
10/14/2006,Eastern Michigan,21,Bowling Green State,24
10/14/2006,Florida,17,Auburn,27
10/14/2006,Florida International,0,Miami (Florida),35
10/14/2006,Florida State,51,Duke,24
10/14/2006,Hawaii,68,Fresno State,37
10/14/2006,Houston,27,Southern Mississippi,31
10/14/2006,Idaho,24,Louisiana Tech,14
10/14/2006,Iowa,28,Indiana,31
10/14/2006,Iowa State,9,Oklahoma,34
10/14/2006,Jacksonville State,3,Mississippi State,35
10/14/2006,Kentucky,0,Louisiana State,49
10/14/2006,Louisiana-Monroe,19,Troy,24
10/14/2006,Marshall,21,Southern Methodist,31
10/14/2006,Maryland,28,Virginia,26
10/14/2006,Michigan,17,Penn State,10
10/14/2006,Minnesota,12,Wisconsin,48
10/14/2006,Mississippi,23,Alabama,26
10/14/2006,Missouri,19,Texas A&M,25
10/14/2006,Nebraska,21,Kansas State,3
10/14/2006,New Mexico,39,Nevada-Las Vegas,36
10/14/2006,Northern Illinois,14,Western Michigan,16
10/14/2006,Ohio,20,Illinois,17
10/14/2006,Ohio State,38,Michigan State,7
10/14/2006,Oklahoma State,42,Kansas,32
10/14/2006,Oregon State,27,Washington,17
10/14/2006,Purdue,31,Northwestern,10
10/14/2006,Rutgers,34,Navy,0
10/14/2006,South Florida,37,North Carolina,20
10/14/2006,Southeast Missouri State,7,Arkansas,63
10/14/2006,Syracuse,17,West Virginia,41
10/14/2006,Texas Tech,6,Colorado,30
10/14/2006,Toledo,14,Kent,40
10/14/2006,Tulane,20,Texas-El Paso,34
10/14/2006,Tulsa,31,East Carolina,10
10/14/2006,UCLA,20,Oregon,30
10/14/2006,Utah,15,Wyoming,31
10/14/2006,Utah State,14,San Jose State,21
10/14/2006,Vanderbilt,24,Georgia,22
10/14/2006,Wake Forest,25,North Carolina State,23
10/15/2006,Boise State,40,New Mexico State,28
10/15/2006,Miami (Ohio),38,Buffalo,31
10/18/2006,Louisiana-Lafayette,6,Florida Atlantic,0
10/19/2006,Bowling Green State,14,Central Michigan,31
10/19/2006,North Carolina,0,Virginia,23
10/19/2006,Utah,31,New Mexico,34
10/20/2006,West Virginia,37,Connecticut,11
10/21/2006,Air Force,12,San Diego State,19
10/21/2006,Alabama,13,Tennessee,16
10/21/2006,Boise State,42,Idaho,26
10/21/2006,Boston College,24,Florida State,19
10/21/2006,Buffalo,7,Ohio,42
10/21/2006,Colorado,3,Oklahoma,24
10/21/2006,Colorado State,0,Wyoming,24
10/21/2006,Fresno State,6,Louisiana State,38
10/21/2006,Georgia Tech,7,Clemson,31
10/21/2006,Hawaii,49,New Mexico State,30
10/21/2006,Illinois,12,Penn State,26
10/21/2006,Indiana,3,Ohio State,44
10/21/2006,Iowa,6,Michigan,20
10/21/2006,Kansas,35,Baylor,36
10/21/2006,Kansas State,21,Missouri,41
10/21/2006,Louisville,28,Syracuse,13
10/21/2006,Marshall,31,Alabama-Birmingham,24
10/21/2006,Miami (Florida),20,Duke,15
10/21/2006,Miami (Ohio),13,Akron,24
10/21/2006,Michigan State,41,Northwestern,38
10/21/2006,Middle Tennessee State,35,Louisiana-Monroe,21
10/21/2006,Mississippi,3,Arkansas,38
10/21/2006,Mississippi State,24,Georgia,27
10/21/2006,Nevada-Las Vegas,7,Brigham Young,52
10/21/2006,North Carolina State,20,Maryland,26
10/21/2006,North Dakota State,9,Minnesota,10
10/21/2006,North Texas,10,Arkansas State,29
10/21/2006,Oregon,23,Washington State,34
10/21/2006,Oregon State,17,Arizona,10
10/21/2006,Rice,40,Central Florida,29
10/21/2006,Rutgers,20,Pittsburgh,10
10/21/2006,San Jose State,7,Nevada,23
10/21/2006,South Carolina,31,Vanderbilt,13
10/21/2006,Southern Methodist,21,East Carolina,38
10/21/2006,Southern Mississippi,6,Virginia Tech,36
10/21/2006,Stanford,3,Arizona State,38
10/21/2006,Temple,21,Northern Illinois,43
10/21/2006,Texas,22,Nebraska,20
10/21/2006,Texas A&M,34,Oklahoma State,33
10/21/2006,Texas Christian,31,Army,17
10/21/2006,Texas Tech,42,Iowa State,26
10/21/2006,Texas-El Paso,17,Houston,34
10/21/2006,Toledo,13,Eastern Michigan,17
10/21/2006,Tulane,13,Auburn,38
10/21/2006,Tulsa,35,Memphis,14
10/21/2006,UCLA,17,Notre Dame,20
10/21/2006,Utah State,35,Louisiana Tech,48
10/21/2006,Washington,24,California,31
10/21/2006,Western Michigan,41,Ball State,27
10/21/2006,Wisconsin,24,Purdue,3
10/22/2006,South Florida,6,Cincinnati,23
10/26/2006,Clemson,7,Virginia Tech,24
10/27/2006,Texas-El Paso,20,Tulsa,30
10/28/2006,Akron,20,Toledo,35
10/28/2006,Arizona State,26,Washington,23
10/28/2006,Arkansas State,0,Florida Atlantic,29
10/28/2006,Army,28,Tulane,42
10/28/2006,Auburn,23,Mississippi,17
10/28/2006,Ball State,20,Miami (Ohio),17
10/28/2006,Bowling Green State,14,Temple,28
10/28/2006,Brigham Young,33,Air Force,14
10/28/2006,Buffalo,0,Boston College,41
10/28/2006,Cal Poly-San Luis Obispo,16,San Diego State,14
10/28/2006,Central Florida,31,Houston,51
10/28/2006,Colorado,15,Kansas,20
10/28/2006,East Carolina,20,Southern Mississippi,17
10/28/2006,Eastern Michigan,15,Western Michigan,18
10/28/2006,Florida,21,Georgia,14
10/28/2006,Florida International,3,Alabama,38
10/28/2006,Florida State,24,Maryland,27
10/28/2006,Idaho,10,Hawaii,68
10/28/2006,Illinois,24,Wisconsin,30
10/28/2006,Iowa State,10,Kansas State,31
10/28/2006,Kentucky,34,Mississippi State,31
10/28/2006,Louisiana Tech,10,San Jose State,44
10/28/2006,Louisiana-Monroe,10,Arkansas,44
10/28/2006,Memphis,27,Marshall,41
10/28/2006,Miami (Florida),23,Georgia Tech,30
10/28/2006,Michigan State,21,Indiana,46
10/28/2006,Middle Tennessee State,34,Louisiana-Lafayette,20
10/28/2006,Minnesota,0,Ohio State,44
10/28/2006,Nebraska,29,Oklahoma State,41
10/28/2006,Nevada-Las Vegas,23,Utah,45
10/28/2006,New Mexico,20,Colorado State,19
10/28/2006,New Mexico State,21,Nevada,48
10/28/2006,North Carolina State,7,Virginia,14
10/28/2006,North Texas,6,Troy,14
10/28/2006,Northern Illinois,14,Iowa,24
10/28/2006,Northwestern,3,Michigan,17
10/28/2006,Notre Dame,38,Navy,14
10/28/2006,Ohio,17,Kent,7
10/28/2006,Oklahoma,26,Missouri,10
10/28/2006,Penn State,12,Purdue,0
10/28/2006,Portland State,12,Oregon,55
10/28/2006,Southern California,31,Oregon State,33
10/28/2006,Syracuse,3,Cincinnati,17
10/28/2006,Tennessee,31,South Carolina,24
10/28/2006,Texas,35,Texas Tech,31
10/28/2006,Texas A&M,31,Baylor,21
10/28/2006,Vanderbilt,45,Duke,28
10/28/2006,Wake Forest,24,North Carolina,17
10/28/2006,Washington State,37,UCLA,15
10/28/2006,Wyoming,3,Texas Christian,26
10/29/2006,Connecticut,13,Rutgers,24
10/31/2006,Alabama-Birmingham,9,Southern Methodist,22
11/01/2006,Fresno State,21,Boise State,45
11/02/2006,West Virginia,34,Louisville,44
11/03/2006,Air Force,43,Army,7
11/04/2006,Arizona,27,Washington State,17
11/04/2006,Arizona State,10,Oregon State,44
11/04/2006,Arkansas,26,South Carolina,20
11/04/2006,Arkansas State,0,Auburn,27
11/04/2006,Ball State,26,Michigan,34
11/04/2006,Baylor,21,Texas Tech,55
11/04/2006,Boston College,14,Wake Forest,21
11/04/2006,Bowling Green State,28,Akron,35
11/04/2006,Brigham Young,24,Colorado State,3
11/04/2006,Central Michigan,42,Temple,26
11/04/2006,East Carolina,23,Central Florida,10
11/04/2006,Florida,25,Vanderbilt,19
11/04/2006,Florida Atlantic,14,Middle Tennessee State,35
11/04/2006,Georgia,20,Kentucky,24
11/04/2006,Georgia Tech,31,North Carolina State,23
11/04/2006,Hawaii,63,Utah State,10
11/04/2006,Indiana,26,Minnesota,63
11/04/2006,Kansas,41,Iowa State,10
11/04/2006,Kansas State,34,Colorado,21
11/04/2006,Kent,14,Buffalo,41
11/04/2006,Louisiana State,28,Tennessee,24
11/04/2006,Louisiana Tech,34,North Texas,31
11/04/2006,Louisiana-Lafayette,28,Troy,42
11/04/2006,Maryland,13,Clemson,12
11/04/2006,Miami (Ohio),24,Western Michigan,27
11/04/2006,Mississippi State,24,Alabama,16
11/04/2006,Missouri,20,Nebraska,34
11/04/2006,Navy,38,Duke,13
11/04/2006,Nevada,45,Idaho,7
11/04/2006,North Carolina,26,Notre Dame,45
11/04/2006,Northwestern,21,Iowa,7
11/04/2006,Northwestern State,7,Mississippi,27
11/04/2006,Ohio,16,Eastern Michigan,10
11/04/2006,Ohio State,17,Illinois,10
11/04/2006,Oklahoma,17,Texas A&M,16
11/04/2006,Oklahoma State,10,Texas,36
11/04/2006,Penn State,3,Wisconsin,13
11/04/2006,Pittsburgh,12,South Florida,22
11/04/2006,Purdue,17,Michigan State,15
11/04/2006,Rice,37,Texas-El Paso,31
11/04/2006,San Diego State,24,Wyoming,27
11/04/2006,San Jose State,31,New Mexico State,21
11/04/2006,Southern California,42,Stanford,0
11/04/2006,Texas Christian,25,Nevada-Las Vegas,10
11/04/2006,Tulane,21,Marshall,42
11/04/2006,Tulsa,10,Houston,27
11/04/2006,UCLA,24,California,38
11/04/2006,Virginia,0,Florida State,33
11/04/2006,Virginia Tech,17,Miami (Florida),10
11/04/2006,Washington,14,Oregon,34
11/05/2006,Southern Mississippi,42,Memphis,21
11/07/2006,Toledo,17,Northern Illinois,13
11/09/2006,Buffalo,16,Akron,31
11/09/2006,Louisville,25,Rutgers,28
11/09/2006,Wyoming,7,Brigham Young,55
11/10/2006,Texas-El Paso,36,Alabama-Birmingham,17
11/10/2006,Western Michigan,7,Central Michigan,31
11/11/2006,Alabama,14,Louisiana State,28
11/11/2006,Baylor,24,Oklahoma State,66
11/11/2006,Boise State,23,San Jose State,20
11/11/2006,California,20,Arizona,24
11/11/2006,Central Florida,26,Memphis,24
11/11/2006,Cincinnati,24,West Virginia,42
11/11/2006,Colorado State,22,Utah,35
11/11/2006,Duke,7,Boston College,28
11/11/2006,Georgia,37,Auburn,15
