10/03/2009,Ohio State,33,Indiana,14
10/03/2009,Oklahoma,20,Miami (Florida),21
10/03/2009,Oregon State,28,Arizona State,17
10/03/2009,Penn State,35,Illinois,17
10/03/2009,South Carolina State,14,South Carolina,38
10/03/2009,South Florida,34,Syracuse,20
10/03/2009,Southern California,30,California,3
10/03/2009,Southern Methodist,14,Texas Christian,39
10/03/2009,Temple,24,Eastern Michigan,12
10/03/2009,Toledo,37,Ball State,30
10/03/2009,Tulane,17,Army,16
10/03/2009,Tulsa,27,Rice,10
10/03/2009,UCLA,16,Stanford,24
10/03/2009,Virginia,16,North Carolina,3
10/03/2009,Virginia Tech,34,Duke,26
10/03/2009,Washington,30,Notre Dame,37
10/03/2009,Washington State,6,Oregon,52
10/03/2009,Western Michigan,3,Northern Illinois,38
10/03/2009,Wisconsin,31,Minnesota,28
10/03/2009,Wyoming,30,Florida Atlantic,28
10/06/2009,Middle Tennessee State,7,Troy,31
10/08/2009,Nebraska,27,Missouri,12
10/09/2009,Louisiana Tech,14,Nevada,37
10/10/2009,Alabama,22,Mississippi,3
10/10/2009,Arizona,33,Washington,36
10/10/2009,Arizona State,27,Washington State,14
10/10/2009,Auburn,23,Arkansas,44
10/10/2009,Ball State,19,Temple,24
10/10/2009,Baylor,7,Oklahoma,33
10/10/2009,Boston College,14,Virginia Tech,48
10/10/2009,Bowling Green State,36,Kent,35
10/10/2009,Brigham Young,59,Nevada-Las Vegas,21
10/10/2009,Colorado,14,Texas,38
10/10/2009,Connecticut,21,Pittsburgh,24
10/10/2009,Duke,49,North Carolina State,28
10/10/2009,East Carolina,21,Southern Methodist,28
10/10/2009,Eastern Illinois,3,Penn State,52
10/10/2009,Eastern Michigan,8,Central Michigan,56
10/10/2009,Florida,13,Louisiana State,3
10/10/2009,Florida A&M,16,Miami (Florida),48
10/10/2009,Florida International,37,Western Kentucky,20
10/10/2009,Fresno State,42,Hawaii,17
10/10/2009,Gardner-Webb,3,Buffalo,40
10/10/2009,Georgia,19,Tennessee,45
10/10/2009,Georgia Southern,12,North Carolina,42
10/10/2009,Georgia Tech,49,Florida State,44
10/10/2009,Houston,31,Mississippi State,24
10/10/2009,Idaho,29,San Jose State,25
10/10/2009,Indiana,7,Virginia,47
10/10/2009,Iowa State,36,Kansas,41
10/10/2009,Kansas State,14,Texas Tech,66
10/10/2009,Kentucky,26,South Carolina,28
10/10/2009,Marshall,31,Tulane,10
10/10/2009,Maryland,32,Wake Forest,42
10/10/2009,Miami (Ohio),6,Northwestern,16
10/10/2009,Michigan,28,Iowa,30
10/10/2009,Michigan State,24,Illinois,14
10/10/2009,Navy,63,Rice,14
10/10/2009,New Mexico,13,Wyoming,37
10/10/2009,North Texas,34,Louisiana-Lafayette,38
10/10/2009,Ohio,19,Akron,7
10/10/2009,Oklahoma State,36,Texas A&M,31
10/10/2009,Oregon,24,UCLA,10
10/10/2009,Purdue,20,Minnesota,35
10/10/2009,Southern Mississippi,23,Louisville,25
10/10/2009,Stanford,28,Oregon State,38
10/10/2009,Texas Christian,20,Air Force,17
10/10/2009,Texas Southern,0,Rutgers,42
10/10/2009,Texas-El Paso,20,Memphis,35
10/10/2009,Utah,24,Colorado State,17
10/10/2009,Utah State,17,New Mexico State,20
10/10/2009,Vanderbilt,13,Army,16
10/10/2009,West Virginia,34,Syracuse,13
10/10/2009,Western Michigan,58,Toledo,26
10/10/2009,Wisconsin,13,Ohio State,31
10/13/2009,Arkansas State,10,Louisiana-Monroe,16
10/14/2009,Boise State,28,Tulsa,21
10/15/2009,Cincinnati,34,South Florida,17
10/16/2009,Pittsburgh,24,Rutgers,17
10/17/2009,Akron,17,Buffalo,21
10/17/2009,Alabama-Birmingham,13,Mississippi,48
10/17/2009,Arkansas,20,Florida,23
10/17/2009,Army,13,Temple,27
10/17/2009,Baylor,10,Iowa State,24
10/17/2009,Bowling Green State,31,Ball State,17
10/17/2009,Brigham Young,38,San Diego State,28
10/17/2009,California,45,UCLA,26
10/17/2009,Central Michigan,34,Western Michigan,23
10/17/2009,Colorado State,6,Texas Christian,44
10/17/2009,Delaware State,6,Michigan,63
10/17/2009,Florida Atlantic,44,North Texas,40
10/17/2009,Georgia,34,Vanderbilt,10
10/17/2009,Hawaii,23,Idaho,35
10/17/2009,Houston,44,Tulane,16
10/17/2009,Illinois,14,Indiana,27
10/17/2009,Iowa,20,Wisconsin,10
10/17/2009,Kansas,30,Colorado,34
10/17/2009,Kent,28,Eastern Michigan,6
10/17/2009,Kentucky,21,Auburn,14
10/17/2009,Louisiana-Lafayette,30,Western Kentucky,22
10/17/2009,Louisville,25,Connecticut,38
10/17/2009,Marshall,7,West Virginia,24
10/17/2009,Memphis,16,Southern Mississippi,36
10/17/2009,Miami (Florida),27,Central Florida,7
10/17/2009,Miami (Ohio),7,Ohio,28
10/17/2009,Minnesota,0,Penn State,20
10/17/2009,Mississippi State,27,Middle Tennessee State,6
10/17/2009,Missouri,17,Oklahoma State,33
10/17/2009,Navy,38,Southern Methodist,35
10/17/2009,Nevada,35,Utah State,32
10/17/2009,New Mexico State,7,Louisiana Tech,45
10/17/2009,North Carolina State,20,Boston College,52
10/17/2009,Northern Illinois,19,Toledo,20
10/17/2009,Northwestern,14,Michigan State,24
10/17/2009,Ohio State,18,Purdue,26
10/17/2009,Oklahoma,13,Texas,16
10/17/2009,Rice,13,East Carolina,49
10/17/2009,San Jose State,21,Fresno State,41
10/17/2009,South Carolina,6,Alabama,20
10/17/2009,Southern California,34,Notre Dame,27
10/17/2009,Stanford,38,Arizona,43
10/17/2009,Texas A&M,14,Kansas State,62
10/17/2009,Texas Tech,31,Nebraska,10
10/17/2009,Troy,42,Florida International,33
10/17/2009,Utah,35,Nevada-Las Vegas,15
10/17/2009,Virginia,20,Maryland,9
10/17/2009,Virginia Tech,23,Georgia Tech,28
10/17/2009,Wake Forest,3,Clemson,38
10/17/2009,Washington,17,Arizona State,24
10/17/2009,Wyoming,0,Air Force,10
10/21/2009,Tulsa,24,Texas-El Paso,28
10/22/2009,Florida State,30,North Carolina,27
10/23/2009,Rutgers,27,Army,10
10/24/2009,Air Force,16,Utah,23
10/24/2009,Akron,14,Syracuse,28
10/24/2009,Alabama-Birmingham,7,Marshall,27
10/24/2009,Arizona State,14,Stanford,33
10/24/2009,Arkansas,17,Mississippi,30
10/24/2009,Auburn,10,Louisiana State,31
10/24/2009,Ball State,29,Eastern Michigan,27
10/24/2009,Boise State,54,Hawaii,9
10/24/2009,Boston College,16,Notre Dame,20
10/24/2009,Buffalo,31,Western Michigan,34
10/24/2009,Central Florida,49,Rice,7
10/24/2009,Central Michigan,24,Bowling Green State,10
10/24/2009,Clemson,40,Miami (Florida),37
10/24/2009,Colorado,6,Kansas State,20
10/24/2009,Connecticut,24,West Virginia,28
10/24/2009,Florida,29,Mississippi State,19
10/24/2009,Florida Atlantic,51,Louisiana-Lafayette,29
10/24/2009,Florida International,10,Arkansas State,27
10/24/2009,Fresno State,34,New Mexico State,3
10/24/2009,Georgia Tech,34,Virginia,9
10/24/2009,Idaho,45,Nevada,70
10/24/2009,Illinois,14,Purdue,24
10/24/2009,Indiana,28,Northwestern,29
10/24/2009,Iowa,15,Michigan State,13
10/24/2009,Iowa State,9,Nebraska,7
10/24/2009,Kent,20,Ohio,11
10/24/2009,Louisiana Tech,21,Utah State,23
10/24/2009,Louisiana-Monroe,13,Kentucky,36
10/24/2009,Louisville,10,Cincinnati,41
10/24/2009,Maryland,13,Duke,17
10/24/2009,Minnesota,7,Ohio State,38
10/24/2009,Nevada-Las Vegas,34,New Mexico,17
10/24/2009,North Texas,26,Troy,50
10/24/2009,Northern Illinois,27,Miami (Ohio),22
10/24/2009,Oklahoma,35,Kansas,13
10/24/2009,Oklahoma State,34,Baylor,7
10/24/2009,Oregon,43,Washington,19
10/24/2009,Oregon State,36,Southern California,42
10/24/2009,Penn State,35,Michigan,10
10/24/2009,San Diego State,42,Colorado State,28
10/24/2009,South Florida,14,Pittsburgh,41
10/24/2009,Southern Methodist,15,Houston,38
10/24/2009,Temple,40,Toledo,24
10/24/2009,Tennessee,10,Alabama,12
10/24/2009,Texas,41,Missouri,7
10/24/2009,Texas A&M,52,Texas Tech,30
10/24/2009,Texas Christian,38,Brigham Young,7
10/24/2009,Tulane,6,Southern Mississippi,43
10/24/2009,UCLA,13,Arizona,27
10/24/2009,Vanderbilt,10,South Carolina,14
10/24/2009,Wake Forest,10,Navy,13
10/24/2009,Washington State,17,California,49
10/24/2009,Western Kentucky,24,Middle Tennessee State,62
10/27/2009,East Carolina,38,Memphis,19
10/29/2009,North Carolina,20,Virginia Tech,17
10/30/2009,West Virginia,19,South Florida,30
10/31/2009,Air Force,34,Colorado State,16
10/31/2009,Akron,10,Northern Illinois,27
10/31/2009,Alabama-Birmingham,38,Texas-El Paso,33
10/31/2009,Arkansas State,13,Louisville,21
10/31/2009,California,23,Arizona State,21
10/31/2009,Central Michigan,10,Boston College,31
10/31/2009,Cincinnati,28,Syracuse,7
10/31/2009,Coastal Carolina,3,Clemson,49
10/31/2009,Duke,28,Virginia,17
10/31/2009,Eastern Michigan,27,Arkansas,63
10/31/2009,Florida,41,Georgia,17
10/31/2009,Georgia Tech,56,Vanderbilt,31
10/31/2009,Hawaii,21,Nevada,31
10/31/2009,Indiana,24,Iowa,42
10/31/2009,Iowa State,10,Texas A&M,35
10/31/2009,Kansas,21,Texas Tech,42
10/31/2009,Kansas State,30,Oklahoma,42
10/31/2009,Louisiana Tech,34,Idaho,35
10/31/2009,Louisiana-Lafayette,17,Florida International,20
10/31/2009,Louisiana-Monroe,21,Troy,42
10/31/2009,Miami (Florida),28,Wake Forest,27
10/31/2009,Michigan,13,Illinois,38
10/31/2009,Michigan State,34,Minnesota,42
10/31/2009,Middle Tennessee State,27,Florida Atlantic,20
10/31/2009,Mississippi,20,Auburn,33
10/31/2009,Mississippi State,31,Kentucky,24
10/31/2009,Missouri,36,Colorado,17
10/31/2009,Nebraska,20,Baylor,10
10/31/2009,Nevada-Las Vegas,0,Texas Christian,41
10/31/2009,New Mexico,20,San Diego State,23
10/31/2009,New Mexico State,0,Ohio State,45
10/31/2009,North Carolina State,42,Florida State,45
10/31/2009,Notre Dame,40,Washington State,14
10/31/2009,Ohio,20,Ball State,17
10/31/2009,Penn State,34,Northwestern,13
10/31/2009,Purdue,0,Wisconsin,37
10/31/2009,Rutgers,28,Connecticut,24
10/31/2009,San Jose State,7,Boise State,45
10/31/2009,South Carolina,13,Tennessee,31
10/31/2009,Southern California,20,Oregon,47
10/31/2009,Southern Methodist,27,Tulsa,13
10/31/2009,Southern Mississippi,43,Houston,50
10/31/2009,Temple,27,Navy,24
10/31/2009,Texas,41,Oklahoma State,14
10/31/2009,Toledo,24,Miami (Ohio),31
10/31/2009,Tulane,0,Louisiana State,42
10/31/2009,UCLA,19,Oregon State,26
10/31/2009,Utah State,27,Fresno State,31
10/31/2009,Western Kentucky,49,North Texas,68
10/31/2009,Western Michigan,14,Kent,26
10/31/2009,Wyoming,10,Utah,22
11/01/2009,Marshall,20,Central Florida,21
11/03/2009,Bowling Green State,30,Buffalo,29
11/05/2009,Eastern Michigan,6,Northern Illinois,50
11/05/2009,Miami (Ohio),32,Temple,34
11/05/2009,Virginia Tech,16,East Carolina,3
11/06/2009,Boise State,45,Louisiana Tech,35
11/07/2009,Army,7,Air Force,35
11/07/2009,Baylor,40,Missouri,32
11/07/2009,Brigham Young,52,Wyoming,0
11/07/2009,Central Florida,3,Texas,35
11/07/2009,Colorado State,16,Nevada-Las Vegas,35
11/07/2009,Connecticut,45,Cincinnati,47
11/07/2009,Duke,6,North Carolina,19
11/07/2009,Eastern Kentucky,12,Kentucky,37
11/07/2009,Florida Atlantic,29,Alabama-Birmingham,56
11/07/2009,Florida International,21,Middle Tennessee State,48
11/07/2009,Florida State,24,Clemson,40
11/07/2009,Fresno State,31,Idaho,21
11/07/2009,Furman,31,Auburn,63
11/07/2009,Houston,46,Tulsa,45
11/07/2009,Illinois,35,Minnesota,32
11/07/2009,Kansas,10,Kansas State,17
11/07/2009,Kent,20,Akron,28
11/07/2009,Louisiana State,15,Alabama,24
11/07/2009,Louisiana-Lafayette,21,Arkansas State,18
11/07/2009,Louisiana-Monroe,33,North Texas,6
11/07/2009,Louisville,9,West Virginia,17
11/07/2009,Maryland,31,North Carolina State,38
11/07/2009,Memphis,28,Tennessee,56
11/07/2009,Navy,23,Notre Dame,21
11/07/2009,New Mexico,14,Utah,45
11/07/2009,Northern Arizona,14,Mississippi,38
11/07/2009,Northwestern,17,Iowa,10
11/07/2009,Ohio State,24,Penn State,7
11/07/2009,Oklahoma,3,Nebraska,10
11/07/2009,Oklahoma State,34,Iowa State,8
11/07/2009,Oregon,42,Stanford,51
11/07/2009,Oregon State,31,California,14
11/07/2009,Purdue,38,Michigan,36
11/07/2009,Rice,28,Southern Methodist,31
11/07/2009,South Carolina,16,Arkansas,33
11/07/2009,Southern California,14,Arizona State,9
11/07/2009,Syracuse,10,Pittsburgh,37
11/07/2009,Tennessee Tech,0,Georgia,38
11/07/2009,Texas A&M,34,Colorado,35
11/07/2009,Texas Christian,55,San Diego State,12
11/07/2009,Texas-El Paso,38,Tulane,45
11/07/2009,Troy,40,Western Kentucky,20
11/07/2009,Utah State,36,Hawaii,49
11/07/2009,Vanderbilt,3,Florida,27
11/07/2009,Virginia,17,Miami (Florida),52
11/07/2009,Wake Forest,27,Georgia Tech,30
11/07/2009,Washington,23,UCLA,24
11/07/2009,Washington State,7,Arizona,48
11/07/2009,Western Michigan,14,Michigan State,49
11/07/2009,Wisconsin,31,Indiana,28
11/08/2009,Nevada,62,San Jose State,7
11/10/2009,Ohio,27,Buffalo,24
11/11/2009,Toledo,28,Central Michigan,56
11/12/2009,Ball State,20,Northern Illinois,26
11/12/2009,Bowling Green State,35,Miami (Ohio),14
11/12/2009,South Florida,0,Rutgers,31
11/13/2009,Temple,56,Akron,17
