11/08/2008,Penn State,23,Iowa,24
11/08/2008,Purdue,7,Michigan State,21
11/08/2008,San Diego State,12,Brigham Young,41
11/08/2008,Southern Mississippi,17,Central Florida,6
11/08/2008,Stanford,28,Oregon,35
11/08/2008,Syracuse,17,Rutgers,35
11/08/2008,Tennessee-Martin,20,Auburn,37
11/08/2008,Texas-El Paso,37,Louisiana-Lafayette,24
11/08/2008,Tulane,14,Houston,42
11/08/2008,Utah State,14,Boise State,49
11/08/2008,Virginia,17,Wake Forest,28
11/08/2008,Western Kentucky,7,Troy,17
11/08/2008,Wisconsin,55,Indiana,20
11/08/2008,Wyoming,13,Tennessee,7
11/11/2008,Ball State,31,Miami (Ohio),16
11/12/2008,Central Michigan,33,Northern Illinois,30
11/12/2008,Temple,38,Kent,41
11/13/2008,Buffalo,43,Akron,40
11/13/2008,Virginia Tech,14,Miami (Florida),16
11/13/2008,Wyoming,14,Nevada-Las Vegas,22
11/14/2008,Cincinnati,28,Louisville,20
11/15/2008,Alabama-Birmingham,41,Tulane,24
11/15/2008,Arizona,45,Oregon,55
11/15/2008,Boise State,45,Idaho,10
11/15/2008,Boston College,27,Florida State,17
11/15/2008,Brigham Young,38,Air Force,24
11/15/2008,California,21,Oregon State,34
11/15/2008,Central Florida,30,Marshall,14
11/15/2008,Connecticut,39,Syracuse,14
11/15/2008,Duke,7,Clemson,31
11/15/2008,East Carolina,3,Southern Mississippi,21
11/15/2008,Georgia,17,Auburn,13
11/15/2008,Indiana,7,Penn State,34
11/15/2008,Louisiana-Lafayette,29,Florida Atlantic,40
11/15/2008,Louisiana-Monroe,0,Mississippi,59
11/15/2008,Middle Tennessee State,21,Western Kentucky,10
11/15/2008,Minnesota,32,Wisconsin,35
11/15/2008,Mississippi State,7,Alabama,32
11/15/2008,Missouri,52,Iowa State,20
11/15/2008,Nebraska,56,Kansas State,28
11/15/2008,New Mexico,6,Colorado State,20
11/15/2008,New Mexico State,17,Fresno State,24
11/15/2008,North Carolina,15,Maryland,17
11/15/2008,Northwestern,21,Michigan,14
11/15/2008,Notre Dame,27,Navy,21
11/15/2008,Ohio State,30,Illinois,20
11/15/2008,Oklahoma State,30,Colorado,17
11/15/2008,Purdue,17,Iowa,22
11/15/2008,Rutgers,49,South Florida,16
11/15/2008,San Jose State,17,Nevada,41
11/15/2008,South Carolina,6,Florida,56
11/15/2008,Southern California,45,Stanford,23
11/15/2008,Southern Methodist,10,Texas-El Paso,36
11/15/2008,Texas,35,Kansas,7
11/15/2008,Texas A&M,21,Baylor,41
11/15/2008,Toledo,17,Western Michigan,27
11/15/2008,Troy,31,Louisiana State,40
11/15/2008,Tulsa,30,Houston,70
11/15/2008,UCLA,27,Washington,7
11/15/2008,Utah,63,San Diego State,14
11/15/2008,Utah State,38,Louisiana Tech,45
11/15/2008,Vanderbilt,31,Kentucky,24
11/15/2008,Wake Forest,17,North Carolina State,21
11/15/2008,Washington State,0,Arizona State,31
11/18/2008,Northern Illinois,42,Kent,14
11/19/2008,Ball State,31,Central Michigan,24
11/20/2008,Miami (Florida),23,Georgia Tech,41
11/21/2008,Buffalo,40,Bowling Green State,34
11/21/2008,Fresno State,24,San Jose State,10
11/21/2008,Miami (Ohio),14,Toledo,42
11/22/2008,Air Force,10,Texas Christian,44
11/22/2008,Akron,42,Ohio,49
11/22/2008,Arkansas,28,Mississippi State,31
11/22/2008,Army,3,Rutgers,30
11/22/2008,Boise State,41,Nevada,34
11/22/2008,Boston College,24,Wake Forest,21
11/22/2008,Brigham Young,24,Utah,48
11/22/2008,Cal Poly-San Luis Obispo,35,Wisconsin,36
11/22/2008,Central Florida,28,Memphis,21
11/22/2008,Citadel,19,Florida,70
11/22/2008,Clemson,13,Virginia,3
11/22/2008,Colorado State,31,Wyoming,20
11/22/2008,Duke,3,Virginia Tech,14
11/22/2008,East Carolina,17,Alabama-Birmingham,13
11/22/2008,Eastern Michigan,52,Temple,55
11/22/2008,Florida Atlantic,14,Arkansas State,28
11/22/2008,Florida State,37,Maryland,3
11/22/2008,Idaho,17,Hawaii,49
11/22/2008,Illinois,10,Northwestern,27
11/22/2008,Indiana,10,Purdue,62
11/22/2008,Iowa,55,Minnesota,0
11/22/2008,Iowa State,30,Kansas State,38
11/22/2008,Louisiana Tech,35,New Mexico State,31
11/22/2008,Louisiana-Lafayette,3,Troy,48
11/22/2008,Louisiana-Monroe,31,Florida International,27
11/22/2008,Marshall,10,Rice,35
11/22/2008,Michigan,7,Ohio State,42
11/22/2008,Michigan State,18,Penn State,49
11/22/2008,Mississippi,31,Louisiana State,13
11/22/2008,Nevada-Las Vegas,21,San Diego State,42
11/22/2008,North Carolina State,41,North Carolina,10
11/22/2008,North Texas,13,Middle Tennessee State,52
11/22/2008,Oregon State,19,Arizona,17
11/22/2008,Pittsburgh,21,Cincinnati,28
11/22/2008,Stanford,16,California,37
11/22/2008,Syracuse,24,Notre Dame,23
11/22/2008,Tennessee,20,Vanderbilt,10
11/22/2008,Texas Tech,21,Oklahoma,65
11/22/2008,Texas-El Paso,37,Houston,42
11/22/2008,Tulane,7,Tulsa,56
11/22/2008,Washington,13,Washington State,16
11/22/2008,West Virginia,35,Louisville,21
11/23/2008,Connecticut,13,South Florida,17
11/25/2008,Navy,16,Northern Illinois,0
11/25/2008,Western Michigan,22,Ball State,45
11/27/2008,Texas A&M,9,Texas,49
11/28/2008,Akron,6,Temple,27
11/28/2008,Bowling Green State,38,Toledo,10
11/28/2008,Central Michigan,52,Eastern Michigan,56
11/28/2008,Colorado,31,Nebraska,40
11/28/2008,Fresno State,10,Boise State,61
11/28/2008,Kent,24,Buffalo,21
11/28/2008,Louisiana State,30,Arkansas,31
11/28/2008,Mississippi State,0,Mississippi,45
11/28/2008,Ohio,41,Miami (Ohio),26
11/28/2008,Texas-El Paso,21,East Carolina,53
11/28/2008,UCLA,9,Arizona State,34
11/28/2008,West Virginia,15,Pittsburgh,19
11/29/2008,Alabama-Birmingham,15,Central Florida,0
11/29/2008,Arkansas State,33,North Texas,28
11/29/2008,Auburn,0,Alabama,36
11/29/2008,Baylor,28,Texas Tech,35
11/29/2008,Florida,45,Florida State,15
11/29/2008,Florida Atlantic,57,Florida International,50
11/29/2008,Georgia Tech,45,Georgia,42
11/29/2008,Houston,42,Rice,56
11/29/2008,Kansas,40,Missouri,37
11/29/2008,Kentucky,10,Tennessee,28
11/29/2008,Maryland,21,Boston College,28
11/29/2008,Miami (Florida),28,North Carolina State,38
11/29/2008,Nevada,35,Louisiana Tech,31
11/29/2008,New Mexico State,2,Utah State,47
11/29/2008,North Carolina,28,Duke,20
11/29/2008,Notre Dame,3,Southern California,38
11/29/2008,Oklahoma,61,Oklahoma State,41
11/29/2008,Oregon,65,Oregon State,38
11/29/2008,South Carolina,14,Clemson,31
11/29/2008,Southern Mississippi,28,Southern Methodist,12
11/29/2008,Syracuse,10,Cincinnati,30
11/29/2008,Tulane,6,Memphis,45
11/29/2008,Tulsa,38,Marshall,35
11/29/2008,Vanderbilt,10,Wake Forest,23
11/29/2008,Virginia,14,Virginia Tech,17
11/29/2008,Washington State,10,Hawaii,24
12/03/2008,Middle Tennessee State,28,Louisiana-Lafayette,42
12/04/2008,Louisville,14,Rutgers,63
12/05/2008,Ball State,24,Buffalo,42
12/06/2008,Alabama,20,Florida,31
12/06/2008,Arizona State,10,Arizona,31
12/06/2008,Arkansas State,9,Troy,35
12/06/2008,Army,0,Navy,34
12/06/2008,Boston College,12,Virginia Tech,30
12/06/2008,Cincinnati,29,Hawaii,24
12/06/2008,East Carolina,27,Tulsa,24
12/06/2008,Missouri,21,Oklahoma,62
12/06/2008,Pittsburgh,34,Connecticut,10
12/06/2008,South Florida,7,West Virginia,13
12/06/2008,Southern California,28,UCLA,7
12/06/2008,Washington,7,California,48
12/06/2008,Western Kentucky,3,Florida International,27
12/20/2008,Arizona,31,Brigham Young,21
12/20/2008,Colorado State,40,Fresno State,35
12/20/2008,Memphis,14,South Florida,41
12/20/2008,Navy,19,Wake Forest,29
12/21/2008,Southern Mississippi,30,Troy,27
12/23/2008,Texas Christian,17,Boise State,16
12/24/2008,Notre Dame,49,Hawaii,21
12/26/2008,Central Michigan,21,Florida Atlantic,24
12/27/2008,Florida State,42,Wisconsin,13
12/27/2008,Miami (Florida),17,California,24
12/27/2008,North Carolina,30,West Virginia,31
12/28/2008,Louisiana Tech,17,Northern Illinois,10
12/29/2008,Missouri,30,Northwestern,23
12/29/2008,North Carolina State,23,Rutgers,29
12/30/2008,Maryland,42,Nevada,35
12/30/2008,Oklahoma State,31,Oregon,42
12/30/2008,Western Michigan,14,Rice,38
12/31/2008,Air Force,28,Houston,34
12/31/2008,Boston College,14,Vanderbilt,16
12/31/2008,Kansas,42,Minnesota,21
12/31/2008,Louisiana State,38,Georgia Tech,3
12/31/2008,Oregon State,3,Pittsburgh,0
01/01/2009,Cincinnati,7,Virginia Tech,20
01/01/2009,Clemson,21,Nebraska,26
01/01/2009,Georgia,24,Michigan State,12
01/01/2009,Iowa,31,South Carolina,10
01/01/2009,Penn State,24,Southern California,38
01/02/2009,Alabama,17,Utah,31
01/02/2009,East Carolina,19,Kentucky,25
01/02/2009,Mississippi,47,Texas Tech,34
01/03/2009,Connecticut,38,Buffalo,20
01/05/2009,Ohio State,21,Texas,24
01/06/2009,Ball State,13,Tulsa,45
01/08/2009,Florida,24,Oklahoma,14
