11/27/1993,Wyoming,43,San Diego State,38
12/04/1993,Florida,28,Alabama,13
12/04/1993,Navy,14,Army,16
12/04/1993,Tulane,17,Hawaii,56
12/05/1993,Michigan State,20,Wisconsin,41
12/17/1993,Ball State,33,Utah State,42
12/24/1993,Oklahoma,41,Texas Tech,10
12/25/1993,Colorado,41,Fresno State,30
12/28/1993,Louisville,18,Michigan State,7
12/29/1993,Kansas State,52,Wyoming,17
12/30/1993,Brigham Young,21,Ohio State,28
12/30/1993,Utah,21,Southern California,28
12/31/1993,Alabama,24,North Carolina,10
12/31/1993,California,37,Iowa,3
12/31/1993,Clemson,14,Kentucky,13
12/31/1993,Indiana,20,Virginia Tech,45
01/01/1994,Arizona,29,Miami (Florida),0
01/01/1994,Boston College,31,Virginia,13
01/01/1994,Florida,41,West Virginia,7
01/01/1994,Florida State,18,Nebraska,16
01/01/1994,Michigan,42,North Carolina State,7
01/01/1994,Notre Dame,24,Texas A&M,21
01/01/1994,Penn State,31,Tennessee,13
01/01/1994,Wisconsin,21,UCLA,16
